timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:48.750412,419078,2.182698,0.438825,0.781175
2026-04-02T10:21:48.753500,419671,2.185786,0.438467,0.781533
2026-04-02T10:21:48.763500,421591,2.195786,0.437304,0.782696
2026-04-02T10:21:48.787921,422184,2.198875,0.436944,0.783056
2026-04-02T10:21:48.797921,424104,2.208875,0.435773,0.784227
2026-04-02T10:21:48.801010,424697,2.211964,0.435411,0.784589
2026-04-02T10:21:48.811010,426617,2.221964,0.434233,0.785767
2026-04-02T10:21:48.792765,427210,2.225052,0.433868,0.786132
2026-04-02T10:21:48.802765,429130,2.235052,0.432683,0.787317
2026-04-02T10:21:48.805854,429723,2.238141,0.432316,0.787684
2026-04-02T10:21:48.815854,431643,2.248141,0.431124,0.788876
2026-04-02T10:21:48.840275,432236,2.251229,0.430755,0.789245
2026-04-02T10:21:48.850275,434156,2.261229,0.429557,0.790443
2026-04-02T10:21:48.853363,434749,2.264318,0.429186,0.790814
2026-04-02T10:21:48.863363,436669,2.274318,0.427981,0.792019
2026-04-02T10:21:48.845119,437262,2.277406,0.427609,0.792391
2026-04-02T10:21:48.855119,439182,2.287406,0.426399,0.793601
2026-04-02T10:21:48.858207,439775,2.290495,0.426024,0.793976
2026-04-02T10:21:48.868207,441695,2.300495,0.424809,0.795191
2026-04-02T10:21:48.892628,442288,2.303583,0.424433,0.795567
2026-04-02T10:21:48.902628,444208,2.313583,0.423212,0.796788
2026-04-02T10:21:48.905717,444801,2.316672,0.422834,0.797166
2026-04-02T10:21:48.915717,446721,2.326672,0.421609,0.798391
2026-04-02T10:21:48.897472,447314,2.329760,0.421230,0.798770
2026-04-02T10:21:48.907472,449234,2.339760,0.420000,0.800000
2026-04-02T10:21:48.910561,449827,2.342849,0.419620,0.800380
2026-04-02T10:21:48.920561,451747,2.352849,0.418386,0.801614
2026-04-02T10:21:48.944982,452340,2.355938,0.418005,0.801995
2026-04-02T10:21:48.954982,454260,2.365937,0.416767,0.803233
2026-04-02T10:21:48.958070,454853,2.369026,0.416384,0.803616
2026-04-02T10:21:48.968070,456773,2.379026,0.415144,0.804856
2026-04-02T10:21:48.949826,457366,2.382115,0.414760,0.805240
2026-04-02T10:21:48.959826,459286,2.392115,0.413516,0.806484
2026-04-02T10:21:48.962914,459879,2.395203,0.413131,0.806869
2026-04-02T10:21:48.972914,461799,2.405203,0.411884,0.808116
2026-04-02T10:21:48.997335,462392,2.408292,0.411499,0.808501
2026-04-02T10:21:49.007335,464312,2.418292,0.410250,0.809750
2026-04-02T10:21:49.010424,464905,2.421380,0.409864,0.810136
2026-04-02T10:21:49.020424,466825,2.431380,0.408612,0.811388
2026-04-02T10:21:49.002179,467418,2.434469,0.408226,0.811774
2026-04-02T10:21:49.012179,469338,2.444469,0.406973,0.813027
2026-04-02T10:21:49.015268,469931,2.447557,0.406585,0.813415
2026-04-02T10:21:49.025268,471851,2.457557,0.405331,0.814669
