timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:45.101111,72877,0.379568,0.388822,0.858702
2026-04-02T12:50:45.111111,74797,0.389568,0.366727,0.833222
2026-04-02T12:50:45.092866,75390,0.392656,0.284081,0.867565
2026-04-02T12:50:45.102866,77310,0.402656,0.547067,0.713116
2026-04-02T12:50:45.105955,77903,0.405745,0.319570,0.657128
2026-04-02T12:50:45.115955,79823,0.415745,0.292224,0.812018
2026-04-02T12:50:45.140376,80416,0.418833,0.307683,0.614386
2026-04-02T12:50:45.150376,82336,0.428833,0.394630,0.773211
2026-04-02T12:50:45.153465,82929,0.431922,0.358166,0.875699
2026-04-02T12:50:45.163465,84849,0.441922,0.347433,0.744169
