timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:24:01.436615,177152,3.690667,0.600278,0.799722
2026-06-08T11:24:01.447281,177664,3.701333,0.600187,0.799813
2026-06-08T11:24:01.457948,178176,3.712000,0.600114,0.799886
2026-06-08T11:24:01.468614,178688,3.722667,0.600059,0.799941
2026-06-08T11:24:01.479281,179200,3.733333,0.600022,0.799978
2026-06-08T11:24:01.489947,179712,3.744000,0.600003,0.799997
2026-06-08T11:24:01.500614,180224,3.754667,0.600002,0.799998
2026-06-08T11:24:01.511280,180736,3.765333,0.600019,0.799981
2026-06-08T11:24:01.521940,181248,3.776000,0.600053,0.799947
2026-06-08T11:24:01.532606,181760,3.786667,0.600106,0.799894
2026-06-08T11:24:01.543273,182272,3.797333,0.600177,0.799823
2026-06-08T11:24:01.553939,182784,3.808000,0.600265,0.799735
2026-06-08T11:24:01.564606,183296,3.818667,0.600372,0.799628
2026-06-08T11:24:01.575272,183808,3.829333,0.600497,0.799503
2026-06-08T11:24:01.585939,184320,3.840000,0.600639,0.799361
2026-06-08T11:24:01.596605,184832,3.850667,0.600799,0.799201
2026-06-08T11:24:01.607272,185344,3.861333,0.600977,0.799023
2026-06-08T11:24:01.617938,185856,3.872000,0.601173,0.798827
2026-06-08T11:24:01.628605,186368,3.882667,0.601386,0.798614
2026-06-08T11:24:01.639271,186880,3.893333,0.601618,0.798382
2026-06-08T11:24:01.649938,187392,3.904000,0.601867,0.798133
2026-06-08T11:24:01.660604,187904,3.914667,0.602133,0.797867
2026-06-08T11:24:01.671271,188416,3.925333,0.602417,0.797583
2026-06-08T11:24:01.681937,188928,3.936000,0.602719,0.797281
2026-06-08T11:24:01.692604,189440,3.946667,0.603038,0.796962
2026-06-08T11:24:01.703270,189952,3.957333,0.603375,0.796625
2026-06-08T11:24:01.713937,190464,3.968000,0.603729,0.796271
2026-06-08T11:24:01.724603,190976,3.978667,0.604100,0.795900
2026-06-08T11:24:01.735270,191488,3.989333,0.604489,0.795511
2026-06-08T11:24:01.745936,192000,4.000000,0.604894,0.795106
2026-06-08T11:24:01.756602,192512,4.010667,0.605317,0.794683
2026-06-08T11:24:01.767269,193024,4.021333,0.605757,0.794243
2026-06-08T11:24:01.777935,193536,4.032000,0.606214,0.793786
2026-06-08T11:24:01.788602,194048,4.042667,0.606687,0.793313
2026-06-08T11:24:01.799268,194560,4.053333,0.607177,0.792823
2026-06-08T11:24:01.809935,195072,4.064000,0.607684,0.792316
2026-06-08T11:24:01.820601,195584,4.074667,0.608208,0.791792
2026-06-08T11:24:01.831268,196096,4.085333,0.608748,0.791252
2026-06-08T11:24:01.841934,196608,4.096000,0.609304,0.790696
2026-06-08T11:24:01.852601,197120,4.106667,0.609877,0.790123
2026-06-08T11:24:01.863276,197632,4.117333,0.610466,0.789534
2026-06-08T11:24:01.873943,198144,4.128000,0.611071,0.788929
2026-06-08T11:24:01.884609,198656,4.138667,0.611692,0.788308
2026-06-08T11:24:01.895276,199168,4.149333,0.612329,0.787671
2026-06-08T11:24:01.905942,199680,4.160000,0.612982,0.787018
2026-06-08T11:24:01.916609,200192,4.170667,0.613650,0.786350
2026-06-08T11:24:01.927275,200704,4.181333,0.614334,0.785666
2026-06-08T11:24:01.937942,201216,4.192000,0.615033,0.784967
2026-06-08T11:24:01.948608,201728,4.202667,0.615747,0.784253
2026-06-08T11:24:01.959275,202240,4.213333,0.616477,0.783523
2026-06-08T11:24:01.969942,202752,4.224000,0.617221,0.782779
2026-06-08T11:24:01.980608,203264,4.234667,0.617981,0.782019
2026-06-08T11:24:01.991275,203776,4.245333,0.618755,0.781245
2026-06-08T11:24:02.001941,204288,4.256000,0.619544,0.780456
2026-06-08T11:24:02.012608,204800,4.266667,0.620347,0.779653
2026-06-08T11:24:02.023274,205312,4.277333,0.621165,0.778835
2026-06-08T11:24:02.033941,205824,4.288000,0.621996,0.778004
2026-06-08T11:24:02.044607,206336,4.298667,0.622842,0.777158
2026-06-08T11:24:02.055274,206848,4.309333,0.623702,0.776298
