timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:24.413609,434156,2.261229,0.444335,0.775665
2026-04-02T10:14:24.416698,434749,2.264318,0.443778,0.776222
2026-04-02T10:14:24.426698,436669,2.274318,0.441972,0.778028
2026-04-02T10:14:24.408453,437262,2.277406,0.441413,0.778587
2026-04-02T10:14:24.418453,439182,2.287406,0.439598,0.780402
2026-04-02T10:14:24.421541,439775,2.290495,0.439036,0.780964
2026-04-02T10:14:24.431541,441695,2.300495,0.437213,0.782787
2026-04-02T10:14:24.455963,442288,2.303583,0.436649,0.783351
2026-04-02T10:14:24.465963,444208,2.313583,0.434818,0.785182
2026-04-02T10:14:24.469051,444801,2.316672,0.434252,0.785748
2026-04-02T10:14:24.479051,446721,2.326672,0.432414,0.787586
2026-04-02T10:14:24.460806,447314,2.329760,0.431845,0.788155
2026-04-02T10:14:24.470806,449234,2.339760,0.430001,0.789999
2026-04-02T10:14:24.473895,449827,2.342849,0.429430,0.790570
2026-04-02T10:14:24.483895,451747,2.352849,0.427580,0.792420
2026-04-02T10:14:24.508316,452340,2.355938,0.427007,0.792993
2026-04-02T10:14:24.518316,454260,2.365937,0.425151,0.794849
2026-04-02T10:14:24.521404,454853,2.369026,0.424577,0.795423
2026-04-02T10:14:24.531404,456773,2.379026,0.422715,0.797285
2026-04-02T10:14:24.513160,457366,2.382115,0.422140,0.797860
2026-04-02T10:14:24.523160,459286,2.392115,0.420274,0.799726
2026-04-02T10:14:24.526248,459879,2.395203,0.419697,0.800303
2026-04-02T10:14:24.536248,461799,2.405203,0.417827,0.802173
2026-04-02T10:14:24.560669,462392,2.408292,0.417248,0.802752
2026-04-02T10:14:24.570669,464312,2.418292,0.415375,0.804625
2026-04-02T10:14:24.573758,464905,2.421380,0.414795,0.805205
2026-04-02T10:14:24.583758,466825,2.431380,0.412919,0.807081
2026-04-02T10:14:24.565513,467418,2.434469,0.412338,0.807662
2026-04-02T10:14:24.575513,469338,2.444469,0.410459,0.809541
2026-04-02T10:14:24.578602,469931,2.447557,0.409878,0.810122
2026-04-02T10:14:24.588602,471851,2.457557,0.407996,0.812004
2026-04-02T10:14:24.613023,472444,2.460646,0.407415,0.812585
2026-04-02T10:14:24.623023,474364,2.470646,0.405532,0.814468
2026-04-02T10:14:24.626111,474957,2.473734,0.404950,0.815050
2026-04-02T10:14:24.636111,476877,2.483734,0.403066,0.816934
2026-04-02T10:14:24.617867,477470,2.486823,0.402484,0.817516
2026-04-02T10:14:24.627867,479390,2.496823,0.400599,0.819401
2026-04-02T10:14:24.630955,479983,2.499911,0.400017,0.819983
2026-04-02T10:14:24.640955,481903,2.509911,0.398132,0.821868
2026-04-02T10:14:24.665376,482496,2.513000,0.397550,0.822450
2026-04-02T10:14:24.675376,484416,2.523000,0.395665,0.824335
2026-04-02T10:14:24.678465,485009,2.526089,0.395083,0.824917
2026-04-02T10:14:24.688465,486929,2.536089,0.393200,0.826800
2026-04-02T10:14:24.670220,487522,2.539177,0.392618,0.827382
2026-04-02T10:14:24.680220,489442,2.549177,0.390736,0.829264
2026-04-02T10:14:24.683309,490035,2.552266,0.390155,0.829845
2026-04-02T10:14:24.693309,491955,2.562266,0.388275,0.831725
2026-04-02T10:14:24.717730,492548,2.565354,0.387695,0.832305
